timestamp,segment_id,battery_level_pct,soc,battery_temp_C,battery_voltage_mV,battery_current_mA,screen_on,network_type,col09_unknown
2019-10-17 06:06:00+00:00,184,68.0,0.68,32.36363636363637,3977.7272727272725,29.0,False,wi-fi,0.0
2019-10-17 06:07:00+00:00,184,68.0,0.68,32.40909090909091,3970.909090909091,29.0,False,wi-fi,0.0
2019-10-17 06:08:00+00:00,184,68.0,0.68,32.45454545454545,3964.090909090909,29.0,False,wi-fi,0.0
2019-10-17 06:09:00+00:00,184,68.0,0.68,32.45454545454545,3957.6363636363635,25.0,False,wi-fi,0.0
2019-10-17 06:10:00+00:00,184,68.0,0.68,32.36363636363637,3959.5454545454545,25.0,False,wi-fi,0.0
2019-10-17 06:11:00+00:00,184,68.0909090909091,0.6809090909090909,32.303030303030305,3967.121212121212,26.333333333333332,False,wi-fi,0.0
2019-10-17 06:12:00+00:00,184,68.18181818181817,0.6818181818181818,32.24242424242424,3974.69696969697,27.666666666666668,False,wi-fi,0.0
2019-10-17 06:13:00+00:00,184,68.27272727272727,0.6827272727272726,32.18181818181818,3982.2727272727275,29.0,False,wi-fi,0.0
2019-10-17 06:14:00+00:00,184,68.36363636363636,0.6836363636363636,32.09090909090909,3996.2727272727275,161.0,False,wi-fi,0.0
2019-10-17 06:27:00+00:00,185,70.36363636363636,0.7036363636363636,32.0,4041.4545454545455,371.0,True,wi-fi,0.0
2019-10-17 06:28:00+00:00,185,70.45454545454545,0.7045454545454546,32.0,4032.6363636363635,351.0,True,wi-fi,0.0
2019-10-17 06:29:00+00:00,185,70.54545454545455,0.7054545454545456,32.0,4027.30303030303,243.0,True,wi-fi,0.0
2019-10-17 06:30:00+00:00,185,70.63636363636364,0.7063636363636364,32.0,4021.969696969697,135.0,True,wi-fi,0.0
2019-10-17 06:31:00+00:00,185,70.72727272727273,0.7072727272727274,32.0,4016.6363636363635,27.0,False,wi-fi,0.0
2019-10-17 06:32:00+00:00,185,70.81818181818181,0.7081818181818181,32.0,4012.4545454545455,27.0,False,wi-fi,0.0
2019-10-17 06:33:00+00:00,185,70.9090909090909,0.7090909090909091,32.0,4019.090909090909,27.0,False,wi-fi,0.0
2019-10-17 06:34:00+00:00,185,71.0,0.71,31.727272727272727,4011.181818181818,27.0,False,wi-fi,0.0
2019-10-17 06:35:00+00:00,185,71.0,0.71,31.454545454545453,4003.0,24.0,False,wi-fi,0.0
2019-10-17 06:36:00+00:00,185,71.0,0.71,31.181818181818183,3996.2727272727275,24.0,False,wi-fi,0.0
2019-10-17 06:37:00+00:00,185,71.0,0.71,30.90909090909091,3997.4545454545455,24.0,False,wi-fi,0.0
2019-10-17 06:38:00+00:00,185,71.0,0.71,30.636363636363637,3998.6363636363635,24.0,False,wi-fi,0.0
2019-10-17 06:39:00+00:00,185,71.0,0.71,30.363636363636363,3999.818181818182,24.0,False,wi-fi,0.0
2019-10-17 06:40:00+00:00,185,71.0,0.71,30.09090909090909,4001.0,24.0,False,wi-fi,0.0
2019-10-17 06:41:00+00:00,185,71.0,0.71,29.818181818181817,4002.181818181818,24.0,False,wi-fi,0.0
2019-10-17 06:42:00+00:00,185,71.0,0.71,29.545454545454547,4003.3636363636365,24.0,False,wi-fi,0.0
2019-10-17 06:43:00+00:00,185,71.0,0.71,29.272727272727273,4004.5454545454545,23.0,False,wi-fi,0.0
2019-10-17 06:44:00+00:00,185,71.0,0.71,29.0,4005.7272727272725,24.0,False,wi-fi,0.0
2019-10-17 06:45:00+00:00,185,71.0,0.71,29.0,4005.3636363636365,23.0,False,wi-fi,0.0
2019-10-17 06:46:00+00:00,185,71.0,0.71,28.90909090909091,4004.3636363636365,24.0,False,wi-fi,0.0
2019-10-17 06:47:00+00:00,185,71.0,0.71,28.818181818181817,4003.7272727272725,24.0,False,wi-fi,0.0
2019-10-17 06:48:00+00:00,185,71.0,0.71,28.727272727272727,3989.818181818182,24.0,False,wi-fi,0.0
2019-10-17 06:49:00+00:00,185,71.0,0.71,28.636363636363637,3975.909090909091,24.0,False,wi-fi,0.0
2019-10-17 06:50:00+00:00,185,71.0,0.71,28.545454545454547,3962.0,24.0,False,wi-fi,0.0
2019-10-17 06:51:00+00:00,185,71.0,0.71,28.454545454545453,3948.090909090909,25.0,False,wi-fi,0.0
2019-10-17 06:52:00+00:00,185,71.0,0.71,28.363636363636363,3934.181818181818,25.0,False,wi-fi,0.0
2019-10-17 06:53:00+00:00,185,71.0,0.71,28.272727272727273,3920.2727272727275,25.0,False,wi-fi,0.0
2019-10-17 06:54:00+00:00,185,71.0,0.71,28.181818181818183,3906.3636363636365,25.0,False,wi-fi,0.0
2019-10-17 06:55:00+00:00,185,71.0,0.71,28.09090909090909,3892.4545454545455,25.0,False,wi-fi,0.0
2019-10-17 06:56:00+00:00,185,71.0,0.71,28.272727272727273,3892.090909090909,25.0,False,wi-fi,0.0
2019-10-17 06:57:00+00:00,185,71.0,0.71,28.545454545454547,3892.3636363636365,25.0,False,wi-fi,0.0
2019-10-17 06:58:00+00:00,185,71.0,0.71,28.818181818181817,3892.7272727272725,25.0,False,wi-fi,0.0
2019-10-17 06:59:00+00:00,185,71.0,0.71,29.181818181818183,3900.2272727272725,25.0,False,wi-fi,0.0
2019-10-17 07:00:00+00:00,185,71.0,0.71,29.3,3905.05,25.0,False,wi-fi,0.0
2019-10-17 07:01:00+00:00,185,71.0,0.71,29.444444444444443,3910.9444444444443,25.0,False,wi-fi,0.0
2019-10-17 07:02:00+00:00,185,71.0,0.71,29.625,3918.3125,24.5,False,wi-fi,0.0
2019-10-17 07:13:00+00:00,186,71.54545454545455,0.7154545454545455,32.36363636363637,4083.181818181818,488.5,True,wi-fi,0.0
2019-10-17 07:14:00+00:00,186,71.72727272727273,0.7172727272727273,32.36363636363637,4096.727272727273,491.5,True,wi-fi,0.0
2019-10-17 07:15:00+00:00,186,71.9090909090909,0.7190909090909091,32.27272727272727,4102.272727272727,494.0,True,wi-fi,0.0
2019-10-17 07:16:00+00:00,186,72.0909090909091,0.7209090909090909,32.27272727272727,4104.909090909091,494.0,True,wi-fi,0.0
2019-10-17 07:17:00+00:00,186,72.36363636363636,0.7236363636363636,32.27272727272727,4107.454545454545,494.0,True,wi-fi,0.0
2019-10-17 07:18:00+00:00,186,72.63636363636364,0.7263636363636364,32.18181818181818,4113.454545454545,494.0,True,wi-fi,0.0
2019-10-17 07:19:00+00:00,186,72.9090909090909,0.729090909090909,32.09090909090909,4117.818181818182,494.0,True,wi-fi,0.0
2019-10-17 07:20:00+00:00,186,73.18181818181819,0.7318181818181819,32.0,4120.545454545455,492.0,True,wi-fi,0.0
2019-10-17 07:21:00+00:00,186,73.45454545454545,0.7345454545454545,32.0,4123.0,491.5,True,wi-fi,0.0
2019-10-17 07:22:00+00:00,186,73.72727272727273,0.7372727272727273,32.0,4120.818181818182,490.0,True,wi-fi,0.0
2019-10-17 07:23:00+00:00,186,74.0,0.74,31.90909090909091,4114.545454545455,490.0,True,wi-fi,0.0
2019-10-17 07:24:00+00:00,186,74.18181818181819,0.7418181818181818,31.818181818181817,4107.818181818182,490.0,True,wi-fi,0.0
2019-10-17 07:25:00+00:00,186,74.27272727272727,0.7427272727272727,31.727272727272727,4098.545454545455,489.0,True,wi-fi,0.0
2019-10-17 07:26:00+00:00,186,74.3090909090909,0.743090909090909,31.636363636363637,4088.5636363636368,396.1,True,wi-fi,0.0
2019-10-17 07:27:00+00:00,186,74.34545454545454,0.7434545454545454,31.545454545454547,4078.5818181818186,303.20000000000005,True,wi-fi,0.0
2019-10-17 07:28:00+00:00,186,74.38181818181818,0.7438181818181818,31.454545454545453,4068.6,210.3,True,wi-fi,0.0
2019-10-17 07:29:00+00:00,186,74.41818181818182,0.7441818181818182,31.363636363636363,4058.6181818181817,117.40000000000003,True,wi-fi,0.0
2019-10-17 07:30:00+00:00,186,74.45454545454545,0.7445454545454545,31.272727272727273,4048.6363636363635,24.5,False,wi-fi,0.0
2019-10-17 07:31:00+00:00,186,74.36363636363636,0.7436363636363637,31.181818181818183,4038.0,24.5,False,wi-fi,0.0
2019-10-17 07:32:00+00:00,186,74.27272727272727,0.7427272727272727,31.0,4029.2727272727275,24.0,False,wi-fi,0.0
2019-10-17 07:33:00+00:00,186,74.18181818181819,0.7418181818181818,30.818181818181817,4024.909090909091,24.0,False,wi-fi,0.0
2019-10-17 07:34:00+00:00,186,74.0909090909091,0.740909090909091,30.727272727272727,4024.6363636363635,24.0,False,wi-fi,0.0
2019-10-17 07:35:00+00:00,186,74.0,0.74,30.636363636363637,4024.3636363636365,24.0,False,wi-fi,0.0
2019-10-17 07:36:00+00:00,186,74.0,0.74,30.545454545454547,4026.2727272727275,24.0,False,wi-fi,0.0
2019-10-17 07:37:00+00:00,186,74.0,0.74,30.454545454545453,4028.181818181818,24.0,False,wi-fi,0.0
2019-10-17 07:38:00+00:00,186,74.0,0.74,30.454545454545453,4022.818181818182,24.0,False,wi-fi,0.0
2019-10-17 07:39:00+00:00,186,74.0,0.74,30.454545454545453,4017.4545454545455,24.5,False,wi-fi,0.0
2019-10-17 07:40:00+00:00,186,74.0,0.74,30.454545454545453,4012.5454545454545,25.0,False,wi-fi,0.0
2019-10-17 08:02:00+00:00,187,71.36363636363636,0.7136363636363636,32.90909090909091,3953.5454545454545,28.0,False,wi-fi,0.0
2019-10-17 08:03:00+00:00,187,71.27272727272727,0.7127272727272727,32.81818181818182,3959.818181818182,24.0,False,wi-fi,0.0
2019-10-17 08:04:00+00:00,187,71.18181818181819,0.7118181818181819,32.72727272727273,3966.090909090909,23.0,False,wi-fi,0.0
2019-10-17 08:05:00+00:00,187,71.0909090909091,0.7109090909090909,32.63636363636363,3970.818181818182,23.0,False,wi-fi,0.0
2019-10-17 08:06:00+00:00,187,71.0,0.71,32.54545454545455,3975.5454545454545,23.0,False,wi-fi,0.0
2019-10-17 08:07:00+00:00,187,71.0,0.71,32.45454545454545,3979.4545454545455,22.0,False,wi-fi,0.0
2019-10-17 08:08:00+00:00,187,71.0,0.71,32.36363636363637,3983.3636363636365,22.0,False,wi-fi,0.0
2019-10-17 08:09:00+00:00,187,71.0,0.71,32.27272727272727,3987.2727272727275,22.0,False,wi-fi,0.0
2019-10-17 08:10:00+00:00,187,71.0,0.71,32.09090909090909,3991.2272727272725,23.0,False,wi-fi,0.0
2019-10-17 08:11:00+00:00,187,71.0,0.71,31.90909090909091,3990.5,23.0,False,wi-fi,0.0
2019-10-17 08:12:00+00:00,187,71.0,0.71,31.818181818181817,3989.1363636363635,23.0,False,wi-fi,0.0
2019-10-17 08:13:00+00:00,187,71.0,0.71,31.818181818181817,3984.5,23.0,False,wi-fi,0.0
2019-10-17 08:14:00+00:00,187,71.0,0.71,31.818181818181817,3979.8636363636365,23.0,False,wi-fi,0.0
2019-10-17 08:52:00+00:00,188,65.36363636363636,0.6536363636363636,29.727272727272727,3903.818181818182,33.5,False,wi-fi,0.0
2019-10-17 08:53:00+00:00,188,65.27272727272727,0.6527272727272727,29.636363636363637,3909.090909090909,25.5,False,wi-fi,0.0
2019-10-17 08:54:00+00:00,188,65.18181818181819,0.6518181818181819,29.545454545454547,3914.3636363636365,25.0,False,wi-fi,0.0
2019-10-17 08:55:00+00:00,188,65.0909090909091,0.6509090909090909,29.454545454545453,3919.6363636363635,25.0,False,wi-fi,0.0
2019-10-17 08:56:00+00:00,188,65.0,0.65,29.363636363636363,3924.818181818182,25.0,False,wi-fi,0.0
2019-10-17 08:57:00+00:00,188,65.0,0.65,29.272727272727273,3928.2727272727275,23.5,False,wi-fi,0.0
2019-10-17 08:58:00+00:00,188,65.0,0.65,29.09090909090909,3931.4545454545455,23.5,False,wi-fi,0.0
2019-10-17 08:59:00+00:00,188,65.0,0.65,28.90909090909091,3934.6363636363635,23.5,False,wi-fi,0.0
2019-10-17 09:00:00+00:00,188,65.0,0.65,28.727272727272727,3937.818181818182,23.0,False,wi-fi,0.0
2019-10-17 09:01:00+00:00,188,65.0,0.65,28.636363636363637,3938.7272727272725,22.0,False,wi-fi,0.0
2019-10-17 09:02:00+00:00,188,65.0,0.65,28.545454545454547,3940.181818181818,23.0,False,wi-fi,0.0
2019-10-17 09:03:00+00:00,188,65.0,0.65,28.454545454545453,3940.4545454545455,22.0,False,wi-fi,0.0
2019-10-17 09:04:00+00:00,188,65.0,0.65,28.363636363636363,3940.7272727272725,22.0,False,wi-fi,0.0
2019-10-17 09:05:00+00:00,188,65.0,0.65,28.272727272727273,3941.0,22.0,False,wi-fi,0.0
2019-10-17 09:06:00+00:00,188,65.0,0.65,28.181818181818183,3941.2727272727275,22.0,False,wi-fi,0.0
2019-10-17 09:07:00+00:00,188,65.0,0.65,28.09090909090909,3941.5454545454545,22.0,False,wi-fi,0.0
2019-10-17 09:08:00+00:00,188,65.0,0.65,28.0,3941.818181818182,22.0,False,wi-fi,0.0
2019-10-17 09:09:00+00:00,188,65.0,0.65,28.0,3942.3636363636365,22.0,False,wi-fi,0.0
2019-10-17 09:10:00+00:00,188,65.0,0.65,28.0,3942.909090909091,22.0,False,wi-fi,0.0
2019-10-17 09:11:00+00:00,188,65.0,0.65,28.0,3943.4545454545455,22.0,False,wi-fi,0.0
2019-10-17 09:12:00+00:00,188,65.0,0.65,27.90909090909091,3943.5454545454545,21.0,False,wi-fi,0.0
2019-10-17 09:13:00+00:00,188,65.0,0.65,27.818181818181817,3943.090909090909,21.0,False,wi-fi,0.0
2019-10-17 09:14:00+00:00,188,65.0,0.65,27.727272727272727,3942.6363636363635,21.0,False,wi-fi,0.0
2019-10-17 09:15:00+00:00,188,65.0,0.65,27.636363636363637,3942.181818181818,21.0,False,wi-fi,0.0
2019-10-17 09:16:00+00:00,188,65.0,0.65,27.545454545454547,3941.7272727272725,21.0,False,wi-fi,0.0
2019-10-17 09:17:00+00:00,188,65.0,0.65,27.454545454545453,3941.2727272727275,21.0,False,wi-fi,0.0
2019-10-17 09:18:00+00:00,188,65.0,0.65,27.363636363636363,3940.818181818182,21.0,False,wi-fi,0.0
2019-10-17 09:19:00+00:00,188,65.0,0.65,27.272727272727273,3940.3636363636365,21.0,False,wi-fi,0.0
2019-10-17 09:20:00+00:00,188,65.0,0.65,27.181818181818183,3940.090909090909,21.0,False,wi-fi,0.0
2019-10-17 09:21:00+00:00,188,65.0,0.65,27.09090909090909,3939.818181818182,21.0,False,wi-fi,0.0
2019-10-17 09:22:00+00:00,188,65.0,0.65,27.0,3940.181818181818,22.0,False,wi-fi,0.0
2019-10-17 09:23:00+00:00,188,65.0,0.65,27.0,3941.0,22.0,False,wi-fi,0.0
2019-10-17 09:24:00+00:00,188,65.0,0.65,27.0,3941.818181818182,22.0,False,wi-fi,0.0
2019-10-17 09:25:00+00:00,188,65.0,0.65,27.0,3942.6363636363635,21.0,False,wi-fi,0.0
2019-10-17 09:26:00+00:00,188,65.0,0.65,27.0,3943.4545454545455,21.0,False,wi-fi,0.0
2019-10-17 09:27:00+00:00,188,65.0,0.65,27.0,3944.2727272727275,21.0,False,wi-fi,0.0
2019-10-17 09:28:00+00:00,188,65.0,0.65,27.0,3945.090909090909,21.0,False,wi-fi,0.0
2019-10-17 09:29:00+00:00,188,65.0,0.65,27.0,3945.909090909091,22.0,False,wi-fi,0.0
2019-10-17 09:30:00+00:00,188,65.0,0.65,27.0,3946.7272727272725,22.0,False,wi-fi,0.0
2019-10-17 09:31:00+00:00,188,65.0,0.65,27.0,3947.3636363636365,22.0,False,wi-fi,0.0
2019-10-17 09:32:00+00:00,188,65.0,0.65,27.0,3948.0,21.0,False,wi-fi,0.0
2019-10-17 09:33:00+00:00,188,65.0,0.65,27.0,3948.0,21.0,False,wi-fi,0.0
2019-10-17 09:34:00+00:00,188,65.0,0.65,27.0,3948.0,21.0,False,wi-fi,0.0
2019-10-17 09:35:00+00:00,188,65.0,0.65,27.0,3948.0,21.0,False,wi-fi,0.0
2019-10-17 09:36:00+00:00,188,65.0,0.65,27.0,3948.0,21.0,False,wi-fi,0.0
2019-10-17 09:37:00+00:00,188,65.0,0.65,27.0,3948.0,21.0,False,wi-fi,0.0
2019-10-17 09:38:00+00:00,188,65.0,0.65,27.0,3948.0,20.0,False,wi-fi,0.0
2019-10-17 09:39:00+00:00,188,65.0,0.65,27.0,3948.0,21.0,False,wi-fi,0.0
2019-10-17 09:40:00+00:00,188,65.0,0.65,27.0,3948.0,21.0,False,wi-fi,0.0
2019-10-17 09:41:00+00:00,188,65.0,0.65,27.0,3948.0,21.0,False,wi-fi,0.0
2019-10-17 09:42:00+00:00,188,65.0,0.65,27.0,3948.0,21.5,False,wi-fi,0.0
2019-10-17 09:43:00+00:00,188,65.0,0.65,27.0,3948.0,21.5,False,wi-fi,0.0
2019-10-17 09:44:00+00:00,188,65.0,0.65,27.0,3948.0,21.5,False,wi-fi,0.0
2019-10-17 09:45:00+00:00,188,65.0,0.65,27.0,3948.0,21.0,False,wi-fi,0.0
2019-10-17 09:46:00+00:00,188,65.0,0.65,27.0,3948.0,21.5,False,wi-fi,0.0
2019-10-17 09:47:00+00:00,188,65.0,0.65,27.0,3948.0,21.5,False,wi-fi,0.0
2019-10-17 09:48:00+00:00,188,65.0,0.65,27.0,3948.0,24.0,False,wi-fi,0.0
2019-10-17 09:49:00+00:00,188,65.0,0.65,27.0,3948.0,24.0,False,wi-fi,0.0
2019-10-17 09:50:00+00:00,188,65.0,0.65,27.0,3948.0,21.5,False,wi-fi,0.0
2019-10-17 09:51:00+00:00,188,65.0,0.65,27.0,3948.0,21.5,False,wi-fi,0.0
2019-10-17 09:52:00+00:00,188,65.0,0.65,27.0,3946.909090909091,21.0,False,wi-fi,0.0
2019-10-17 09:53:00+00:00,188,65.0,0.65,27.0,3945.818181818182,20.0,False,wi-fi,0.0
2019-10-17 09:54:00+00:00,188,65.0,0.65,27.0,3944.7272727272725,21.0,False,wi-fi,0.0
2019-10-17 09:55:00+00:00,188,65.0,0.65,27.0,3943.6363636363635,21.0,False,wi-fi,0.0
2019-10-17 09:56:00+00:00,188,65.0,0.65,27.0,3942.5454545454545,20.0,False,wi-fi,0.0
2019-10-17 09:57:00+00:00,188,65.0,0.65,27.0,3941.4545454545455,20.0,False,wi-fi,0.0
2019-10-17 09:58:00+00:00,188,65.0,0.65,27.0,3940.3636363636365,20.0,False,wi-fi,0.0
2019-10-17 09:59:00+00:00,188,65.0,0.65,27.0,3939.2727272727275,20.0,False,wi-fi,0.0
2019-10-17 10:00:00+00:00,188,65.0,0.65,27.0,3938.181818181818,21.0,False,wi-fi,0.0
2019-10-17 10:01:00+00:00,188,65.0,0.65,27.0,3937.090909090909,21.0,False,wi-fi,0.0
2019-10-17 10:02:00+00:00,188,65.0,0.65,27.0,3936.909090909091,21.0,False,wi-fi,0.0
2019-10-17 10:03:00+00:00,188,65.0,0.65,27.0,3937.818181818182,21.0,False,wi-fi,0.0
2019-10-17 10:04:00+00:00,188,65.0,0.65,27.0,3938.7272727272725,21.0,False,wi-fi,0.0
2019-10-17 10:05:00+00:00,188,65.0,0.65,27.0,3939.6363636363635,21.0,False,wi-fi,0.0
2019-10-17 10:06:00+00:00,188,65.0,0.65,27.0,3940.5454545454545,21.0,False,wi-fi,0.0
2019-10-17 10:07:00+00:00,188,65.0,0.65,27.09090909090909,3938.0,21.0,False,wi-fi,0.0
2019-10-17 10:08:00+00:00,188,65.0,0.65,27.181818181818183,3935.4545454545455,21.0,False,wi-fi,0.0
2019-10-17 10:09:00+00:00,188,64.9090909090909,0.649090909090909,27.272727272727273,3931.909090909091,21.0,False,wi-fi,0.0
2019-10-17 10:10:00+00:00,188,64.81818181818181,0.6481818181818181,27.363636363636363,3928.3636363636365,21.0,False,wi-fi,0.0
2019-10-17 10:11:00+00:00,188,64.72727272727272,0.6472727272727272,27.5,3925.5,22.0,False,wi-fi,0.0
2019-10-17 10:12:00+00:00,188,64.63636363636364,0.6463636363636364,27.636363636363637,3922.6363636363635,23.0,False,wi-fi,0.0
2019-10-17 10:13:00+00:00,188,64.54545454545455,0.6454545454545455,27.81818181818182,3919.5454545454545,24.5,False,wi-fi,0.0
2019-10-17 10:14:00+00:00,188,64.45454545454545,0.6445454545454545,28.0,3916.4545454545455,26.0,False,wi-fi,0.0
2019-10-17 10:15:00+00:00,188,64.36363636363636,0.6436363636363636,28.181818181818183,3913.3636363636365,25.0,False,wi-fi,0.0
2019-10-17 10:16:00+00:00,188,64.27272727272727,0.6427272727272727,28.363636363636363,3910.2727272727275,25.0,False,wi-fi,0.0
2019-10-17 10:17:00+00:00,188,64.18181818181819,0.6418181818181818,28.545454545454547,3907.181818181818,25.0,False,wi-fi,0.0
2019-10-17 10:18:00+00:00,188,64.0909090909091,0.640909090909091,28.636363636363637,3907.5454545454545,25.0,False,wi-fi,0.0
2019-10-17 10:19:00+00:00,188,64.0,0.64,28.727272727272727,3907.909090909091,25.0,False,wi-fi,0.0
2019-10-17 10:20:00+00:00,188,64.0,0.64,28.818181818181817,3909.2727272727275,25.0,False,wi-fi,0.0
2019-10-17 10:21:00+00:00,188,64.0,0.64,28.90909090909091,3910.6363636363635,25.0,False,wi-fi,0.0
2019-10-17 10:22:00+00:00,188,64.0,0.64,29.0,3914.3636363636365,25.0,False,wi-fi,0.0
2019-10-17 10:23:00+00:00,188,64.0,0.64,29.0,3916.7272727272725,25.0,False,wi-fi,0.0
2019-10-17 10:24:00+00:00,188,64.0,0.64,29.0,3919.090909090909,25.0,False,wi-fi,0.0
2019-10-17 10:25:00+00:00,188,64.0,0.64,29.0,3921.4545454545455,25.0,False,wi-fi,0.0
2019-10-17 10:26:00+00:00,188,64.0,0.64,29.09090909090909,3914.818181818182,25.0,False,wi-fi,0.0
2019-10-17 10:27:00+00:00,188,64.0,0.64,29.181818181818183,3908.181818181818,25.0,False,wi-fi,0.0
2019-10-17 10:28:00+00:00,188,64.0,0.64,29.272727272727273,3901.5454545454545,25.0,False,wi-fi,0.0
2019-10-17 10:29:00+00:00,188,64.0,0.64,29.363636363636363,3899.2272727272725,24.0,False,wi-fi,0.0
2019-10-17 10:30:00+00:00,188,64.0,0.64,29.454545454545453,3901.2272727272725,23.5,False,wi-fi,0.0
2019-10-17 10:31:00+00:00,188,64.0,0.64,29.545454545454547,3903.2272727272725,23.0,False,wi-fi,0.0
2019-10-17 10:32:00+00:00,188,64.0,0.64,29.636363636363637,3905.409090909091,24.0,False,wi-fi,0.0
2019-10-17 10:33:00+00:00,188,64.0,0.64,29.727272727272727,3905.2272727272725,23.0,False,wi-fi,0.0
2019-10-17 10:34:00+00:00,188,64.0,0.64,29.818181818181817,3905.0454545454545,23.0,False,wi-fi,0.0
2019-10-17 10:35:00+00:00,188,64.0,0.64,29.90909090909091,3904.8636363636365,23.0,False,wi-fi,0.0
2019-10-17 10:36:00+00:00,188,64.0,0.64,30.0,3904.681818181818,22.5,False,wi-fi,0.0
2019-10-17 10:37:00+00:00,188,64.0,0.64,30.0,3913.5,22.5,False,wi-fi,0.0
2019-10-17 10:38:00+00:00,188,64.0,0.64,30.0,3922.318181818182,21.5,False,wi-fi,0.0
2019-10-17 10:39:00+00:00,188,64.0,0.64,30.0,3931.1363636363635,21.0,False,wi-fi,0.0
2019-10-17 10:40:00+00:00,188,64.0,0.64,30.0,3935.6363636363635,21.0,False,wi-fi,0.0
2019-10-17 10:41:00+00:00,188,64.0,0.64,30.0,3935.818181818182,21.0,False,wi-fi,0.0
2019-10-17 10:42:00+00:00,188,64.0,0.64,29.90909090909091,3935.090909090909,22.5,False,wi-fi,0.0
2019-10-17 10:43:00+00:00,188,64.0,0.64,29.818181818181817,3934.181818181818,22.5,False,wi-fi,0.0
2019-10-17 10:44:00+00:00,188,64.0,0.64,29.727272727272727,3933.2727272727275,23.0,False,wi-fi,0.0
2019-10-17 10:45:00+00:00,188,64.0,0.64,29.636363636363637,3932.3636363636365,23.0,False,wi-fi,0.0
2019-10-17 10:46:00+00:00,188,64.0,0.64,29.545454545454547,3931.4545454545455,22.5,False,wi-fi,0.0
2019-10-17 10:47:00+00:00,188,64.0,0.64,29.454545454545453,3930.5454545454545,23.0,False,wi-fi,0.0
2019-10-17 10:48:00+00:00,188,64.0,0.64,29.363636363636363,3929.6363636363635,23.0,False,wi-fi,0.0
2019-10-17 10:49:00+00:00,188,64.0,0.64,29.272727272727273,3928.7272727272725,23.0,False,wi-fi,0.0
2019-10-17 10:50:00+00:00,188,64.0,0.64,29.181818181818183,3927.818181818182,23.0,False,wi-fi,0.0
2019-10-17 10:51:00+00:00,188,64.0,0.64,29.09090909090909,3926.909090909091,23.0,False,wi-fi,0.0
2019-10-17 10:52:00+00:00,188,64.0,0.64,29.0,3926.909090909091,22.5,False,wi-fi,0.0
2019-10-17 10:53:00+00:00,188,64.0,0.64,29.0,3927.818181818182,21.0,False,wi-fi,0.0
2019-10-17 10:54:00+00:00,188,64.0,0.64,29.0,3928.0,21.0,False,wi-fi,0.0
2019-10-17 10:55:00+00:00,188,64.0,0.64,29.0,3928.181818181818,21.0,False,wi-fi,0.0
2019-10-17 10:56:00+00:00,188,64.0,0.64,29.0,3928.3636363636365,21.0,False,wi-fi,0.0
2019-10-17 10:57:00+00:00,188,64.0,0.64,29.0,3928.5454545454545,22.0,False,wi-fi,0.0
2019-10-17 10:58:00+00:00,188,64.0,0.64,29.0,3928.7272727272725,22.0,False,wi-fi,0.0
2019-10-17 10:59:00+00:00,188,64.0,0.64,29.0,3928.909090909091,22.0,False,wi-fi,0.0
2019-10-17 11:00:00+00:00,188,64.0,0.64,29.0,3929.090909090909,22.0,False,wi-fi,0.0
2019-10-17 11:01:00+00:00,188,64.0,0.64,29.0,3929.2727272727275,22.0,False,wi-fi,0.0
2019-10-17 11:02:00+00:00,188,64.0,0.64,29.0,3930.090909090909,22.0,False,wi-fi,0.0
2019-10-17 11:03:00+00:00,188,64.0,0.64,29.0,3930.0,22.0,False,wi-fi,0.0
2019-10-17 11:04:00+00:00,188,64.0,0.64,29.0,3929.909090909091,22.0,False,wi-fi,0.0
2019-10-17 11:05:00+00:00,188,64.0,0.64,29.0,3930.5454545454545,22.0,False,wi-fi,0.0
2019-10-17 11:06:00+00:00,188,64.0,0.64,29.0,3931.181818181818,22.0,False,wi-fi,0.0
2019-10-17 11:07:00+00:00,188,64.0,0.64,29.0,3931.818181818182,22.0,False,wi-fi,0.0
2019-10-17 11:08:00+00:00,188,64.0,0.64,29.0,3932.4545454545455,22.0,False,wi-fi,0.0
2019-10-17 11:09:00+00:00,188,64.0,0.64,29.0,3933.090909090909,22.0,False,wi-fi,0.0
2019-10-17 11:10:00+00:00,188,64.0,0.64,29.0,3933.7272727272725,22.0,False,wi-fi,0.0
2019-10-17 11:11:00+00:00,188,64.0,0.64,29.0,3934.3636363636365,22.0,False,wi-fi,0.0
2019-10-17 11:12:00+00:00,188,64.0,0.64,29.0,3934.7272727272725,22.0,False,wi-fi,0.0
2019-10-17 11:13:00+00:00,188,64.0,0.64,29.0,3934.4545454545455,22.0,False,wi-fi,0.0
2019-10-17 11:14:00+00:00,188,64.0,0.64,29.0,3934.181818181818,22.0,False,wi-fi,0.0
2019-10-17 11:15:00+00:00,188,64.0,0.64,29.0,3933.909090909091,22.0,False,wi-fi,0.0
2019-10-17 11:16:00+00:00,188,64.0,0.64,29.0,3933.6363636363635,22.0,False,wi-fi,0.0
2019-10-17 11:17:00+00:00,188,64.0,0.64,29.0,3933.3636363636365,22.0,False,wi-fi,0.0
2019-10-17 11:18:00+00:00,188,64.0,0.64,29.0,3930.181818181818,22.0,False,wi-fi,0.0
2019-10-17 11:19:00+00:00,188,64.0,0.64,29.0,3927.0,22.0,False,wi-fi,0.0
2019-10-17 11:20:00+00:00,188,64.0,0.64,29.0,3923.818181818182,22.0,False,wi-fi,0.0
